extra_membo_D2_2010.wav,0.7941018006944527,0.005134607199579477,411.35221361835687,861.7975821145421,824.2431640625,0.0025499131944444445,-770.3568700977191,70.11857897322561,33.83805846215195,32.53465206440811,29.780034537279032,27.931958511755997,26.2102941161969,24.934201022539753,23.411242153092406,22.365132361095093,21.098277195007032,19.960213604152713,18.82702468080125,17.62793596393244,16.49375570522504,15.36948465447849,14.230138661915683,13.192946131827014,12.125088745452171,11.127092666974782,extra_membo_D2_2010
extra_membo_D2_2010.wav,0.8035445090392351,0.004543272778391838,211.88447636708736,583.1534512446526,326.5869140625,0.0025499131944444445,-823.9867535461755,75.71630856893508,40.10091675216664,36.17523776555367,33.57484272587362,30.85113752135614,28.765616079947975,27.105469468109266,25.341867897215497,23.919608103370443,22.504759119132025,21.16029086083155,19.755280087431853,18.48793422816849,17.12524395131016,15.835942393441453,14.633737375220884,13.375696560756404,12.24431674039347,11.140723761359324,extra_membo_D2_2010
extra_membo_D2_2010.wav,0.7597483423630671,0.0035617861431092024,559.6917717057491,1018.0196644191809,1269.2626953125,0.0028211805555555555,-770.4022577218207,71.5487107106204,33.398489368377476,33.521477624190894,29.673879522458662,28.32982463130041,26.277574516731185,24.89253201979018,23.345648826633706,22.07195309798649,20.714697501568217,19.45706204411739,18.1321272746072,16.859040507649276,15.561593684576732,14.321798932054513,13.094300325530002,11.931433018025082,10.797980297581617,9.72840115421515,extra_membo_D2_2010
extra_membo_D2_2010.wav,0.7674537808702842,0.004306016489863396,372.2446799532024,820.6397074758011,704.6142578125,0.003146701388888889,-806.2326726606475,72.52434740129095,34.40967136255889,34.54310950503105,30.756897104617153,29.447090744811362,27.47538445326475,26.14081549683403,24.684635273932102,23.468134761915366,22.20110187449045,20.99669244647595,19.75023111485577,18.515502023951033,17.273991388072556,16.04811500057048,14.845695750938539,13.666070450527837,12.522424988096382,11.402999541233646,extra_membo_D2_2010
extra_membo_D2_2011.wav,0.783628774525993,0.0025693122297525406,500.5923907816848,985.3780225663811,1037.1826171875,0.0025499131944444445,-824.7717975286305,68.46739941769746,30.419392582463395,30.693430230215274,27.04247620219272,25.937838574855405,24.163481045006144,23.08925909573375,21.879878026700354,20.96364425985195,19.976861648444594,19.095648753945365,18.146045525814692,17.24030257591029,16.295666131309076,15.388142605196098,14.467074527506972,13.580297464541562,12.688970462195101,11.824839076905686,extra_membo_D2_2011
extra_membo_D2_2011.wav,0.796824613242841,0.002969831693917513,350.0863022682887,819.9780673143497,598.14453125,0.0025499131944444445,-840.3784685294619,68.53208849295129,31.260445026053553,30.744359574442097,27.689556540377378,26.07337003768704,24.636353711844578,23.336019048306294,22.238194656754004,21.300435157245303,20.301508887840033,19.48528211478109,18.503407365515553,17.657095427072548,16.716363263683593,15.828614565183143,14.947268707984591,14.05388535524705,13.206885418176407,12.336652428460775,extra_membo_D2_2011
extra_membo_D2_2011.wav,0.7699330816880866,0.003161214292049408,236.4923148965213,681.3641080262688,235.6689453125,0.0025499131944444445,-845.3630995168922,66.75391442648062,32.85595482211727,29.976126117502833,27.94479288697204,26.075026480085942,24.4701108954212,23.313757597433472,22.23123346743578,21.204191498316973,20.338031789194403,19.53961853946308,18.561067666631295,17.811034485773888,16.919232040538937,16.05265858035781,15.264023312710066,14.416143931180073,13.60450003922405,12.80723206804815,extra_membo_D2_2011
extra_membo_D2_2011.wav,0.799811250631984,0.003007583785802126,377.0745126976718,871.4697035568528,612.5,0.0025499131944444445,-822.7543362501317,67.93872408839027,30.242574993541137,30.15667775652105,26.83833696218218,25.47090857953451,23.974916540431376,22.747186576387342,21.74697324326128,20.782293502296774,19.93873770096748,19.092028410719436,18.235080423004163,17.414337133598384,16.53244499138501,15.727174176169374,14.857158718174809,14.063348308519389,13.221665620437712,12.425637880052864,extra_membo_D2_2011
extra_membo_D2_2011.wav,0.7910807282882424,0.0023396399337798357,285.9758252822638,737.4892860353727,427.0751953125,0.002983940972222222,-867.3376871314424,69.87803832936058,32.09550712120014,32.043389182949646,28.616085547269254,27.22489806366445,25.610414769644272,24.303801881629013,23.182067806070695,22.093319443103816,21.12614418616345,20.126782639755312,19.14245692147697,18.159377596142086,17.145093725906012,16.18432694195063,15.178913623778877,14.24779545616326,13.274051570291489,12.364154097987285,extra_membo_D2_2011
extra_membo_D2_2012.wav,0.8153624471081696,0.0025122789666056633,515.752945374454,942.997400727319,1180.7373046875,0.002495659722222222,-817.6517897809695,67.1395870714465,30.73816749134481,29.65514882100287,26.975914112279803,25.269533346594372,23.76648468712584,22.640884975203775,21.359453451303906,20.540704741974324,19.49011878454006,18.623201655116016,17.713635759315572,16.760559146916485,15.873312615004474,14.954421519180357,14.043562907921816,13.195149911674402,12.297054450701305,11.468584018981183,extra_membo_D2_2012
extra_membo_D2_2012.wav,0.7838304687493376,0.0024888350162655115,298.8256323389408,759.4375649286048,419.8974609375,0.0025499131944444445,-863.4772911564901,68.72930641258716,33.22264380748954,31.522127329104485,28.935623895962685,27.30461180119311,25.495787982080756,24.49002723184994,23.096782855837755,22.128325918460924,21.143199741021448,20.110302919724642,19.149916521757703,18.18851172042632,17.15208837902952,16.228045583817742,15.252110972840958,14.302850899029295,13.40319796294715,12.485851233440066,extra_membo_D2_2012
extra_membo_D2_2012.wav,0.7677652859514099,0.002827789168804884,465.14149525303463,946.2481773313656,954.638671875,0.002495659722222222,-808.2543712631617,67.02037006399874,28.977460402092177,29.270872201338143,25.653346873510444,24.594884123221945,22.878356266046307,21.872689048316467,20.741564305403365,19.912143782266856,19.019439289858926,18.238188851855348,17.39300082497812,16.594693844504217,15.75909359964539,14.960816333860768,14.147854865316944,13.366762652335561,12.577504763804852,11.810748531753852,extra_membo_D2_2012
extra_membo_D2_2012.wav,0.7998074587686438,0.002478867070749402,276.56434766328385,720.7940893161223,361.279296875,0.0025499131944444445,-855.9231790496605,64.07838631290272,33.140844958830385,31.168660428758933,27.35108758764346,26.2590391240084,24.75295289437693,23.555870973586316,22.234469800771656,21.301564609116184,20.404340548499768,19.523230940199163,18.53410002420613,17.61739466330379,16.722870414969854,15.839967632537132,14.909332460649486,14.014181465822782,13.150555984883558,12.309403700190582,extra_membo_D2_2012
extra_membo_D2_2012.wav,0.7867415834897364,0.002068468602374196,369.2189712045174,769.8295995488448,752.4658203125,0.002495659722222222,-873.6006782734639,64.10927388995539,33.72154355196286,32.034996469303216,28.10732181194515,26.810055185125055,25.275058461372186,24.157291604841802,22.814595143108804,21.73868681810045,20.72845005216599,19.83075597673682,18.824547270513893,17.8096513948531,16.792950521970635,15.84974919846446,14.900827063486581,13.953544247486684,13.000237981129395,12.096641137897263,extra_membo_D2_2012
extra_membo_D2_2013.wav,0.7501349313527343,0.003938496112823486,487.09466594204747,919.1887608712127,1074.267578125,0.002495659722222222,-757.4345204004006,70.08928253569174,32.75418139385947,32.211921522846296,29.015127568324772,27.257642678960337,25.622766443337447,24.09224099258384,22.75226260271948,21.530741315327987,20.25523219496249,19.139263198998567,17.86402658077729,16.731149170494135,15.506336340534078,14.363450447294253,13.235788315155654,12.130729544413319,11.096692219966654,10.068659917260785,extra_membo_D2_2013
extra_membo_D2_2013.wav,0.7548038362762414,0.004703842103481293,375.4562317619842,820.2385309386382,692.6513671875,0.0033094618055555555,-779.3225020074774,69.50143995343075,36.66186900029949,34.14811797242018,30.79875831398146,29.63445470724094,27.444304574784645,25.842934454369047,24.406833312265917,23.093347218512534,21.61576622079852,20.32693310444266,19.028893303047145,17.688840638043143,16.34926057467864,15.12813242163185,13.903101570760082,12.711846701413371,11.599977235360608,10.56686148698833,extra_membo_D2_2013
extra_membo_D2_2013.wav,0.7291852693167733,0.005337705370038748,216.5219373369876,557.0584628631271,368.45703125,0.0033094618055555555,-813.8743614240366,63.1248658660249,40.903913178574946,35.678914232662954,33.02143422204657,30.87772364366086,29.133953582519343,27.576949298338544,26.175814870660385,25.04341742591058,23.540205165229985,22.210119151180347,21.02788497051307,19.733529967016366,18.463947733265872,17.1906187965527,15.934299733831542,14.719833017952235,13.495252792512137,12.384964058583765,extra_membo_D2_2013
extra_membo_D2_2013.wav,0.749396762602922,0.004282881505787373,276.8750676565459,713.9248015767594,366.064453125,0.002875434027777778,-816.3240110913886,71.43653706687559,37.766305036616686,35.14904531452846,31.935577016652434,30.586985960993754,28.246068298224653,26.72787835577203,25.27971983473421,23.857497126849907,22.414661665376475,21.180782777862618,19.821203463384997,18.46433603732538,17.175206627747173,15.920687813259681,14.633794494811522,13.447013335672356,12.305852221122286,11.179992086048488,extra_membo_D2_2013
extra_membo_D2_2013.wav,0.8023137876955965,0.004483369644731283,330.1810846327989,782.1643129300553,550.29296875,0.0027669270833333335,-804.01927828394,72.0057013137586,35.8974117010091,34.33590445230496,31.529695116968746,29.59860457113925,27.689603172188754,26.343866924863207,24.66449095067757,23.46599410240643,22.098687493635722,20.786530513344054,19.531812831384926,18.210021716291006,16.92163581307233,15.701699788174219,14.43785615627423,13.289118235191847,12.147335449481279,11.046764064945341,extra_membo_D2_2013
extra_membo_D2_2014.wav,0.7736799028418586,0.004809411708265543,310.24174080855886,760.7390084664773,466.552734375,0.0030924479166666665,-805.1378711305982,69.17415283490423,36.18568717544781,32.88814473235246,30.680821015073168,28.81076759608065,26.946995980889323,25.473887587624176,24.197038449146866,22.89514750714844,21.60646011829945,20.572841501234418,19.26453684165331,18.10372655224954,16.967423584468555,15.771665970688284,14.652825298790065,13.565243772896894,12.507447586204883,11.46244166906893,extra_membo_D2_2014
extra_membo_D2_2014.wav,0.7727435900344837,0.004148641601204872,494.72588006472347,981.4642929545603,992.919921875,0.002712673611111111,-772.1109473904991,71.83271622684775,33.6624522818905,33.764372955893684,29.895159971385777,28.528517361810934,26.452781093687893,25.04384174510604,23.47323682283967,22.176616534956835,20.797841242886275,19.520707094991188,18.178896029305083,16.89215225658973,15.584855999065041,14.33960311062691,13.1115919816918,11.953652752104098,10.830961034502474,9.77824337152439,extra_membo_D2_2014
extra_membo_D2_2014.wav,0.8226773891134708,0.0051326812244951725,285.17734733341246,718.6133196338455,448.6083984375,0.002387152777777778,-791.461863827827,67.67359783731712,35.100430658189694,32.71042605792018,29.441283742297983,28.475007338371093,26.52870884983743,25.12738506190223,23.91275629150806,22.87235004195165,21.64543542435547,20.57477028340568,19.511979903749236,18.39951463088046,17.235366033002325,16.16471423106031,15.082035588507232,13.98603957376882,12.91751109380998,11.908310950567273,extra_membo_D2_2014
extra_membo_D2_2014.wav,0.7329151371453342,0.004076272714883089,411.50239893449265,846.5448542391487,827.83203125,0.0030381944444444445,-795.1467536883678,72.5938184443608,36.88159800403624,35.05154172866264,32.2205303176983,30.270147644802016,28.1371948846117,26.727396370015953,24.90046554230357,23.492524853634794,22.023343603559013,20.513568539375104,19.084098733473517,17.646382134302662,16.171183485330506,14.833079356172728,13.469119059969543,12.189866380792385,10.998466778285923,9.83869329052329,extra_membo_D2_2014
extra_membo_D2_2014.wav,0.7542861994909552,0.00523776188492775,201.58498412796442,576.5431818318734,200.9765625,0.003363715277777778,-814.4669812969095,68.93915858899788,39.1903687807095,37.94246796766409,33.74907172563127,31.629985400045705,29.24835423384274,27.60799342467827,25.99395587272908,24.633432309480714,23.198483271317787,21.818089209811852,20.39213930659956,19.038599551501,17.710330184673353,16.457555220319726,15.225991314642108,14.041462528201148,12.878379596840658,11.773775835970659,extra_membo_D2_2014
extra_membo_D2_2015.wav,0.7720985428331454,0.004331056494265795,130.96409991431625,473.9092933237408,66.9921875,0.0030924479166666665,-836.8027876782978,72.67957014155903,41.40916373031299,36.94858238828074,33.78879489698741,31.671548432771075,29.62355594436413,27.652029293179808,25.84391899703312,24.552291597020528,22.94241679037717,21.49011724320401,20.124558770047035,18.732950631152104,17.371419169753626,16.00572957089842,14.738939881052683,13.541921874401856,12.299011213695454,11.179224179447395,extra_membo_D2_2015
extra_membo_D2_2015.wav,0.7542818772465891,0.004702177830040455,338.8368731651357,813.8688992084958,520.3857421875,0.0029296875,-786.5012840861665,72.7108329906371,35.048358856571994,34.71860092787317,31.279264144022413,29.5882385322136,27.822777701996827,26.218172936782608,24.82732476298136,23.44947067177387,22.138297028363663,20.855077956624037,19.50511787036843,18.23905514041407,16.885488967915297,15.646191530620333,14.3599939788811,13.170118575430795,11.987309285085225,10.86151330571992,extra_membo_D2_2015
extra_membo_D2_2015.wav,0.7507144631838094,0.005115160718560219,349.3716310950131,819.0881466921325,574.21875,0.0025499131944444445,-775.9811450315386,71.00087303822468,33.91030764500712,33.19403237235587,30.151029813502557,28.359809453624223,26.771977280190825,25.314400134474948,23.966006885732376,22.84422833691503,21.571091922105808,20.515835529965614,19.280928500897044,18.156426963545574,16.986499474254725,15.827785419771626,14.726988248978481,13.61029564020372,12.554165026813337,11.519110752512908,extra_membo_D2_2015
extra_membo_D2_2015.wav,0.7554090903424329,0.00554228900000453,284.85871471022097,720.5118363246792,394.775390625,0.002875434027777778,-789.9218988607049,69.17686360537529,37.16078797896103,34.72250319204058,31.04995656778421,29.931011970085112,27.981986825328647,26.37121748403787,24.8737020715512,23.711620791120993,22.379329122640776,21.08041497310384,19.822425721207132,18.626850561305837,17.350209147386504,16.115743282481652,14.94691721543703,13.829931508194107,12.702726567808046,11.637923496596432,extra_membo_D2_2015
